 it num_thr  ply        time       nps  eval           nodes  move 
 15      22    7  0.00109853 125699002   108          138084  b4f4 
 15      22    8  0.00825602 148410632    86         1225281  b4f4 
 15      22    9   0.0171825 173881226    95         2987714  b4f4 
 15      22   10   0.0908554 155066153    73        14088594  b4f4 
 15      22   11    0.166912 174357446    94        29102351  b4f4 
 15      22   12     1.11971 152032938    68       170233108  b4f4 
 15      23    1  0.00053489     37390   183              20  b4f4 
 15      23    2 0.000437859    420226   125             184  b4f4 
 15      23    3 0.000373819   1380347   192             516  b4f4 
 15      23    4   0.0003743   2818594   132            1055  b4f4 
 15      23    5 0.000422259  15973608   139            6745  b4f4 
 15      23    6 0.000529319  35126266   117           18593  b4f4 
 15      23    7  0.00114955 128246058   108          147425  b4f4 
 15      23    8   0.0088375 147865702    86         1306763  b4f4 
 15      23    9   0.0421847 181262142    95         7646496  b4f4 
 15      23   10    0.108358 158771097    73        17204069  b4f4 
 15      23   11    0.189966 175803995    94        33396716  b4f4 
 15      23   12     2.63158 161513016    68       425034314  b4f4 
 15      24    1  0.00067058     29824   183              20  b4f4 
 15      24    2 0.000455219    590924   125             269  b4f4 
 15      24    3  0.00041562    685722   192             285  b4f4 
 15      24    4 0.000434799   2327512   132            1012  b4f4 
 15      24    5  0.00046084  14770853   139            6807  b4f4 
 15      24    6 0.000604609  33024648   117           19967  b4f4 
 15      24    7 0.000920038 111019327   108          102142  b4f4 
 15      24    8  0.00800721 159239984    86         1275068  b4f4 
 15      24    9   0.0129195 176832543    95         2284596  b4f4 
 15      24   10   0.0679036 163110812    73        11075806  b4f4 
 15      24   11    0.125706 182406498    94        22929649  b4f4 
 15      24   12    0.575178 154222481    68        88705356  b4f4 
 16       1    1  0.00010009    199820   183              20  b4f4 
 16       1    2   5.913e-05   1978691   125             117  b4f4 
 16       1    3  0.00022033   1066581   192             235  b4f4 
 16       1    4 0.000217539   4082026   132             888  b4f4 
 16       1    5  0.00040706  11462683   139            4666  b4f4 
 16       1    6  0.00220622   7875921   117           17376  b4f4 
 16       1    7  0.00760862  12984746   108           98796  b4f4 
 16       1    8   0.0866446  11038362    86          956414  b4f4 
 16       1    9    0.134854  12791268    95         1724948  b4f4 
 16       1   10     0.50192  10524353    73         5282379  b4f4 
 16       1   11    0.904471  13521508    94        12229807  b4f4 
 16       1   12      6.2122  10750639    68        66785144  b4f4 
 16       2    1  0.00011793    195030   183              23  b4f4 
 16       2    2   5.261e-05   2566052   125             135  b4f4 
 16       2    3  0.00016202   2641649   192             428  b4f4 
 16       2    4  0.00018291   5193811   132             950  b4f4 
 16       2    5 0.000333879  15095289   139            5040  b4f4 
 16       2    6  0.00131395  12056793   117           15842  b4f4 
 16       2    7   0.0041916  23070692   108           96703  b4f4 
 16       2    8   0.0441554  20863926    86          921256  b4f4 
 16       2    9    0.058785  24060101    95         1414374  b4f4 
 16       2   10     0.33984  19325552    73         6567591  b4f4 
 16       2   11    0.568124  24092415    94        13687473  b4f4 
 16       2   12      5.2963  19553155    68       103559294  b4f4 
 16       3    1   0.0002055    111922   183              23  b4f4 
 16       3    2  0.00034663    761619   125             264  b4f4 
 16       3    3   8.078e-05   5298341   192             428  b4f4 
 16       3    4  0.00015496   6917914   132            1072  b4f4 
 16       3    5  0.00031675  19933701   139            6314  b4f4 
 16       3    6  0.00100021  17546332   117           17550  b4f4 
 16       3    7  0.00290224  34874145   108          101213  b4f4 
 16       3    8   0.0222629  29069531    86          647171  b4f4 
 16       3    9   0.0370498  35340032    95         1309342  b4f4 
 16       3   10    0.321752  30588277    73         9841843  b4f4 
 16       3   11    0.306706  35228865    94        10804906  b4f4 
 16       3   12     3.95619  29522971    68       116798392  b4f4 
 16       4    1 0.000635349     31478   183              20  b4f4 
 16       4    2   8.271e-05   1438761   125             119  b4f4 
 16       4    3    7.82e-05   3005115   192             235  b4f4 
 16       4    4 0.000126539   7697231   132             974  b4f4 
 16       4    5  0.00024608  27523569   139            6773  b4f4 
 16       4    6 0.000707149  25085236   117           17739  b4f4 
 16       4    7  0.00289526  44488278   108          128805  b4f4 
 16       4    8   0.0251923  39614685    86          997985  b4f4 
 16       4    9   0.0296355  47104491    95         1395963  b4f4 
 16       4   10    0.160953  38146537    73         6139810  b4f4 
 16       4   11    0.295126  46523065    94        13730148  b4f4 
 16       4   12     2.79756  39072708    68       109308421  b4f4 
 16       5    1   0.0004537     55102   183              25  b4f4 
 16       5    2  0.00010268   1412154   125             145  b4f4 
 16       5    3   8.611e-05   6828475   192             588  b4f4 
 16       5    4  0.00013306   6756350   132             899  b4f4 
 16       5    5  0.00023184  30404589   139            7049  b4f4 
 16       5    6 0.000644029  28203698   117           18164  b4f4 
 16       5    7  0.00194319  50884937   108           98879  b4f4 
 16       5    8    0.020219  49321688    86          997233  b4f4 
 16       5    9    0.020927  57567958    95         1204726  b4f4 
 16       5   10    0.239968  50368949    73        12086955  b4f4 
 16       5   11    0.236569  59975570    94        14188341  b4f4 
 16       5   12     1.85668  46112494    68        85616003  b4f4 
 16       6    1  0.00039191     51032   183              20  b4f4 
 16       6    2   0.0001316   2127659   125             280  b4f4 
 16       6    3 0.000116659   3960260   192             462  b4f4 
 16       6    4  0.00014755   6479159   132             956  b4f4 
 16       6    5  0.00024665  29406040   139            7253  b4f4 
 16       6    6 0.000607329  29362997   117           17833  b4f4 
 16       6    7  0.00197777  64603666   108          127771  b4f4 
 16       6    8   0.0167277  58028936    86          970690  b4f4 
 16       6    9   0.0481362  68950714    95         3319022  b4f4 
 16       6   10    0.139084  58492432    73         8135344  b4f4 
 16       6   11    0.224778  68378980    94        15370099  b4f4 
 16       6   12      1.4666  55228854    68        80998728  b4f4 
 16       7    1  0.00037725     60967   183              23  b4f4 
 16       7    2  0.00013587   1317435   125             179  b4f4 
 16       7    3  0.00012407   3643104   192             452  b4f4 
 16       7    4  0.00013777   6322131   132             871  b4f4 
 16       7    5   0.0002534  30430149   139            7711  b4f4 
 16       7    6 0.000559289  38402328   117           21478  b4f4 
 16       7    7  0.00224358  72846173   108          163436  b4f4 
 16       7    8   0.0116965  67515039    86          789690  b4f4 
 16       7    9   0.0504715  79841801    95         4029733  b4f4 
 16       7   10    0.138516  67785619    73         9389416  b4f4 
 16       7   11    0.341497  79355142    94        27099560  b4f4 
 16       7   12     4.89783  68840534    68       337169291  b4f4 
 16       8    1  0.00041033     56052   183              23  b4f4 
 16       8    2 0.000171279   1249423   125             214  b4f4 
 16       8    3  0.00012258   4078968   192             500  b4f4 
 16       8    4  0.00013928   7179781   132            1000  b4f4 
 16       8    5  0.00022994  36722623   139            8444  b4f4 
 16       8    6 0.000606519  41291369   117           25044  b4f4 
 16       8    7  0.00146405  82963809   108          121463  b4f4 
 16       8    8   0.0156845  74810429    86         1173365  b4f4 
 16       8    9   0.0206071  88920550    95         1832396  b4f4 
 16       8   10    0.212137  80823717    73        17145692  b4f4 
 16       8   11    0.148736  91933214    94        13673748  b4f4 
 16       8   12     2.92137  77654107    68       226856522  b4f4 
 16       9    1   0.0004259     54003   183              23  b4f4 
 16       9    2 0.000163349   1359053   125             222  b4f4 
 16       9    3  0.00015358   2760776   192             424  b4f4 
 16       9    4   0.0001561   7053171   132            1101  b4f4 
 16       9    5  0.00032456  24470051   139            7942  b4f4 
 16       9    6 0.000476909  40192154   117           19168  b4f4 
 16       9    7  0.00155885  93068727   108          145080  b4f4 
 16       9    8   0.0119502  79850964    86          954233  b4f4 
 16       9    9   0.0198122 100414764    95         1989440  b4f4 
 16       9   10    0.105105  86823922    73         9125599  b4f4 
 16       9   11    0.250395  99052295    94        24802173  b4f4 
 16       9   12     2.49897  87311550    68       218189145  b4f4 
 16      10    1 0.000711809     32312   183              23  b4f4 
 16      10    2  0.00019478    621213   125             121  b4f4 
 16      10    3  0.00016648   2745074   192             457  b4f4 
 16      10    4  0.00016819   5475949   132             921  b4f4 
 16      10    5   0.0002274  34432717   139            7830  b4f4 
 16      10    6 0.000490749  42400493   117           20808  b4f4 
 16      10    7  0.00145157 101934527   108          147965  b4f4 
 16      10    8   0.0209002  97894602    86         2046020  b4f4 
 16      10    9   0.0174807 113245986    95         1979619  b4f4 
 16      10   10   0.0877196  92727840    73         8134053  b4f4 
 16      10   11    0.168117 109129504    94        18346545  b4f4 
 16      10   12     2.03272  94556328    68       192206913  b4f4 
 16      11    1  0.00042956     53543   183              23  b4f4 
 16      11    2  0.00021241    715597   125             152  b4f4 
 16      11    3 0.000184169   2796344   192             515  b4f4 
 16      11    4  0.00017133   5048736   132             865  b4f4 
 16      11    5 0.000246539  34530033   139            8513  b4f4 
 16      11    6  0.00045891  40363034   117           18523  b4f4 
 16      11    7  0.00161761 105697490   108          170977  b4f4 
 16      11    8   0.0177584 105896658    86         1880553  b4f4 
